2022-04-09 08:13:01.881 [main] INFO  App - Starting App using Java 17.0.2 on sakurasawahina with PID 8444 (D:\Idea-Project\magicbazaar\magicbazaar-web\target\classes started by sakurasawahina in D:\Idea-Project\magicbazaar)
2022-04-09 10:54:17.073 [http-nio-8080-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - result:{menuInfo=[MenuVo(id=1, pid=0, title=常规管理, icon=null, href=null, target=null, child=[MenuVo(id=2, pid=1, title=主页, icon=null, href=/url/index, target=null, child=null), MenuVo(id=3, pid=1, title=商品, icon=null, href=null, target=null, child=[MenuVo(id=4, pid=3, title=商品信息, icon=null, href=/url/commodity, target=null, child=null), MenuVo(id=5, pid=3, title=商品类型信息, icon=null, href=/url/commodity/type, target=null, child=null), MenuVo(id=6, pid=3, title=商品品牌信息, icon=null, href=/url/commodity/brand, target=null, child=null), MenuVo(id=7, pid=3, title=商品审核, icon=null, href=/url/commodity/verify, target=null, child=null), MenuVo(id=8, pid=3, title=商品评价信息, icon=null, href=/url/commodity/comment, target=null, child=null)]), MenuVo(id=9, pid=1, title=订单, icon=null, href=null, target=null, child=[MenuVo(id=10, pid=9, title=订单信息, icon=null, href=/url/order/info, target=null, child=null), MenuVo(id=11, pid=9, title=订单纠纷, icon=null, href=/url/commodity/dispute, target=null, child=null), MenuVo(id=12, pid=9, title=订单类型信息, icon=null, href=/url/order/type, target=null, child=null)]), MenuVo(id=13, pid=1, title=采购, icon=null, href=null, target=null, child=[MenuVo(id=14, pid=13, title=采购单信息, icon=null, href=/url/purchase, target=null, child=null), MenuVo(id=15, pid=13, title=采购单审核, icon=null, href=/url/purchase/verify, target=null, child=null), MenuVo(id=16, pid=13, title=财务审核, icon=null, href=/url/finance/verify, target=null, child=null)]), MenuVo(id=17, pid=1, title=仓库, icon=null, href=null, target=null, child=[MenuVo(id=18, pid=17, title=入库信息, icon=null, href=/url/store/house/in, target=null, child=null), MenuVo(id=19, pid=17, title=仓库信息, icon=null, href=/url/store/house, target=null, child=null), MenuVo(id=20, pid=17, title=出库信息, icon=null, href=/url/store/house/out, target=null, child=null)]), MenuVo(id=21, pid=1, title=权限, icon=null, href=null, target=null, child=[MenuVo(id=22, pid=21, title=员工信息, icon=null, href=/url/staff, target=null, child=null), MenuVo(id=23, pid=21, title=身份信息, icon=null, href=/url/role, target=null, child=null), MenuVo(id=24, pid=21, title=模块信息, icon=null, href=/url/menu/permission, target=null, child=null)]), MenuVo(id=25, pid=1, title=用户, icon=null, href=null, target=null, child=[MenuVo(id=26, pid=25, title=用户信息, icon=null, href=/url/user, target=null, child=null), MenuVo(id=29, pid=25, title=用户评论信息, icon=null, href=/url/user/comment/status, target=null, child=null), MenuVo(id=30, pid=25, title=用户评分信息, icon=null, href=/url/user/stars, target=null, child=null)]), MenuVo(id=31, pid=1, title=其它, icon=null, href=null, target=null, child=[MenuVo(id=32, pid=31, title=地址信息, icon=null, href=/url/address, target=null, child=null)])])], homeInfo={title=主页, href=/url/index}, logoInfo={title=电商管理系统, image=/images/logo.png, href=/index}}
2022-04-09 10:54:17.074 [http-nio-8080-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:62ms
2022-04-09 10:54:17.074 [http-nio-8080-exec-7] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-09 10:54:17.090 [http-nio-8080-exec-7] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"GET","uri":"/admin/menu/loadIndexMenuLeft","url":"http://localhost:8080/admin/menu/loadIndexMenuLeft","result":{"homeInfo":{"title":"主页","href":"/url/index"},"logoInfo":{"image":"/images/logo.png","title":"电商管理系统","href":"/index"},"menuInfo":[{"pid":0,"title":"常规管理","id":1,"child":[{"pid":1,"title":"主页","id":2,"href":"/url/index"},{"pid":1,"title":"商品","id":3,"child":[{"pid":3,"title":"商品信息","id":4,"href":"/url/commodity"},{"pid":3,"title":"商品类型信息","id":5,"href":"/url/commodity/type"},{"pid":3,"title":"商品品牌信息","id":6,"href":"/url/commodity/brand"},{"pid":3,"title":"商品审核","id":7,"href":"/url/commodity/verify"},{"pid":3,"title":"商品评价信息","id":8,"href":"/url/commodity/comment"}]},{"pid":1,"title":"订单","id":9,"child":[{"pid":9,"title":"订单信息","id":10,"href":"/url/order/info"},{"pid":9,"title":"订单纠纷","id":11,"href":"/url/commodity/dispute"},{"pid":9,"title":"订单类型信息","id":12,"href":"/url/order/type"}]},{"pid":1,"title":"采购","id":13,"child":[{"pid":13,"title":"采购单信息","id":14,"href":"/url/purchase"},{"pid":13,"title":"采购单审核","id":15,"href":"/url/purchase/verify"},{"pid":13,"title":"财务审核","id":16,"href":"/url/finance/verify"}]},{"pid":1,"title":"仓库","id":17,"child":[{"pid":17,"title":"入库信息","id":18,"href":"/url/store/house/in"},{"pid":17,"title":"仓库信息","id":19,"href":"/url/store/house"},{"pid":17,"title":"出库信息","id":20,"href":"/url/store/house/out"}]},{"pid":1,"title":"权限","id":21,"child":[{"pid":21,"title":"员工信息","id":22,"href":"/url/staff"},{"pid":21,"title":"身份信息","id":23,"href":"/url/role"},{"pid":21,"title":"模块信息","id":24,"href":"/url/menu/permission"}]},{"pid":1,"title":"用户","id":25,"child":[{"pid":25,"title":"用户信息","id":26,"href":"/url/user"},{"pid":25,"title":"用户评论信息","id":29,"href":"/url/user/comment/status"},{"pid":25,"title":"用户评分信息","id":30,"href":"/url/user/stars"}]},{"pid":1,"title":"其它","id":31,"child":[{"pid":31,"title":"地址信息","id":32,"href":"/url/address"}]}]}]},"basePath":"http://localhost:8080/admin/menu/loadIndexMenuLeft","startTime":1649472857006,"spendTime":69}
2022-04-09 10:54:17.116 [http-nio-8080-exec-9] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-09 10:54:17.116 [http-nio-8080-exec-9] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:192.168.43.114
2022-04-09 10:54:17.116 [http-nio-8080-exec-9] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/url/index
2022-04-09 10:54:17.116 [http-nio-8080-exec-9] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:GET
2022-04-09 10:54:17.116 [http-nio-8080-exec-9] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NjA3Nzk4LCJpYXQiOjE2NDk0MjM3OTh9.sSNrXQXKgBLTfjZk92y7FoGpT4RmhOeGUO58kwLD5rI
2022-04-09 10:54:17.116 [http-nio-8080-exec-9] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request end===============
2022-04-09 10:54:17.119 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-09 10:54:17.119 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-09 10:54:17.119 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-09T10:54:17.119982700
2022-04-09 10:54:17.119 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.UrlController.index()
2022-04-09 10:54:17.119 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[]
2022-04-09 10:54:17.119 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - result:backstage/index
2022-04-09 10:54:17.119 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:2ms
2022-04-09 10:54:17.119 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-09 10:54:17.120 [http-nio-8080-exec-9] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"GET","uri":"/url/index","url":"http://localhost:8080/url/index","result":"backstage/index","basePath":"http://localhost:8080/url/index","startTime":1649472857117,"spendTime":3}
2022-04-09 10:54:17.204 [http-nio-8080-exec-10] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-09 10:54:17.204 [http-nio-8080-exec-1] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-09 10:54:17.204 [http-nio-8080-exec-10] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:192.168.43.114
2022-04-09 10:54:17.205 [http-nio-8080-exec-10] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/admin/user/counts
2022-04-09 10:54:17.205 [http-nio-8080-exec-1] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:0:0:0:0:0:0:0:1
2022-04-09 10:54:17.205 [http-nio-8080-exec-10] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:POST
2022-04-09 10:54:17.205 [http-nio-8080-exec-1] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/admin/order/counts
2022-04-09 10:54:17.205 [http-nio-8080-exec-10] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NjA3Nzk4LCJpYXQiOjE2NDk0MjM3OTh9.sSNrXQXKgBLTfjZk92y7FoGpT4RmhOeGUO58kwLD5rI
2022-04-09 10:54:17.205 [http-nio-8080-exec-1] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:POST
2022-04-09 10:54:17.205 [http-nio-8080-exec-10] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request end===============
2022-04-09 10:54:17.205 [http-nio-8080-exec-1] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NjA3Nzk4LCJpYXQiOjE2NDk0MjM3OTh9.sSNrXQXKgBLTfjZk92y7FoGpT4RmhOeGUO58kwLD5rI
2022-04-09 10:54:17.205 [http-nio-8080-exec-1] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request end===============
2022-04-09 10:54:17.208 [http-nio-8080-exec-3] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-09 10:54:17.208 [http-nio-8080-exec-3] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:0:0:0:0:0:0:0:1
2022-04-09 10:54:17.208 [http-nio-8080-exec-3] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/admin/order/moneycounts
2022-04-09 10:54:17.208 [http-nio-8080-exec-3] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:POST
2022-04-09 10:54:17.208 [http-nio-8080-exec-3] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NjA3Nzk4LCJpYXQiOjE2NDk0MjM3OTh9.sSNrXQXKgBLTfjZk92y7FoGpT4RmhOeGUO58kwLD5rI
2022-04-09 10:54:17.209 [http-nio-8080-exec-3] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request end===============
2022-04-09 10:54:17.210 [http-nio-8080-exec-2] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-09 10:54:17.211 [http-nio-8080-exec-2] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:0:0:0:0:0:0:0:1
2022-04-09 10:54:17.211 [http-nio-8080-exec-2] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/admin/commodity/dispute/counts
2022-04-09 10:54:17.211 [http-nio-8080-exec-2] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:POST
2022-04-09 10:54:17.212 [http-nio-8080-exec-2] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NjA3Nzk4LCJpYXQiOjE2NDk0MjM3OTh9.sSNrXQXKgBLTfjZk92y7FoGpT4RmhOeGUO58kwLD5rI
2022-04-09 10:54:17.212 [http-nio-8080-exec-2] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request end===============
2022-04-09 10:54:17.242 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-09 10:54:17.242 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-09 10:54:17.243 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-09 10:54:17.243 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-09 10:54:17.243 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-09T10:54:17.243443200
2022-04-09 10:54:17.243 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-09T10:54:17.243443200
2022-04-09 10:54:17.243 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.OrderController.orderCounts()
2022-04-09 10:54:17.243 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.UserController.userCounts()
2022-04-09 10:54:17.243 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[]
2022-04-09 10:54:17.243 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[]
2022-04-09 10:54:17.243 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=0,-2,-9)
2022-04-09 10:54:17.243 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=0,0,-2)
2022-04-09 10:54:17.243 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:23ms
2022-04-09 10:54:17.243 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:26ms
2022-04-09 10:54:17.243 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-09 10:54:17.243 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-09 10:54:17.243 [http-nio-8080-exec-1] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/admin/order/counts","url":"http://localhost:8080/admin/order/counts","result":{"msg":"请求成功","code":0,"data":"0,-2,-9","success":true},"basePath":"http://localhost:8080/admin/order/counts","startTime":1649472857219,"spendTime":24}
2022-04-09 10:54:17.243 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/admin/user/counts","url":"http://localhost:8080/admin/user/counts","result":{"msg":"请求成功","code":0,"data":"0,0,-2","success":true},"basePath":"http://localhost:8080/admin/user/counts","startTime":1649472857216,"spendTime":27}
2022-04-09 10:54:17.247 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-09 10:54:17.248 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-09 10:54:17.248 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-09T10:54:17.248666900
2022-04-09 10:54:17.248 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.CommodityDisputeController.disputeCounts()
2022-04-09 10:54:17.249 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[]
2022-04-09 10:54:17.249 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=0,0,-6)
2022-04-09 10:54:17.249 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:25ms
2022-04-09 10:54:17.250 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-09 10:54:17.250 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/admin/commodity/dispute/counts","url":"http://localhost:8080/admin/commodity/dispute/counts","result":{"msg":"请求成功","code":0,"data":"0,0,-6","success":true},"basePath":"http://localhost:8080/admin/commodity/dispute/counts","startTime":1649472857222,"spendTime":28}
2022-04-09 10:54:17.263 [http-nio-8080-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-09 10:54:17.264 [http-nio-8080-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-09 10:54:17.264 [http-nio-8080-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-09T10:54:17.264447800
2022-04-09 10:54:17.264 [http-nio-8080-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.OrderController.moneyCounts()
2022-04-09 10:54:17.264 [http-nio-8080-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[]
2022-04-09 10:54:17.264 [http-nio-8080-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=0,0,-3864.00)
2022-04-09 10:54:17.264 [http-nio-8080-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:42ms
2022-04-09 10:54:17.264 [http-nio-8080-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-09 10:54:17.264 [http-nio-8080-exec-3] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/admin/order/moneycounts","url":"http://localhost:8080/admin/order/moneycounts","result":{"msg":"请求成功","code":0,"data":"0,0,-3864.00","success":true},"basePath":"http://localhost:8080/admin/order/moneycounts","startTime":1649472857220,"spendTime":44}
2022-04-09 10:54:17.312 [http-nio-8080-exec-6] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-09 10:54:17.312 [http-nio-8080-exec-6] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:0:0:0:0:0:0:0:1
2022-04-09 10:54:17.312 [http-nio-8080-exec-6] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/admin/commodity/outmoney
2022-04-09 10:54:17.312 [http-nio-8080-exec-6] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:POST
2022-04-09 10:54:17.312 [http-nio-8080-exec-6] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NjA3Nzk4LCJpYXQiOjE2NDk0MjM3OTh9.sSNrXQXKgBLTfjZk92y7FoGpT4RmhOeGUO58kwLD5rI
2022-04-09 10:54:17.312 [http-nio-8080-exec-6] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request end===============
2022-04-09 10:54:17.348 [http-nio-8080-exec-6] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-09 10:54:17.348 [http-nio-8080-exec-6] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-09 10:54:17.348 [http-nio-8080-exec-6] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-09T10:54:17.348071400
2022-04-09 10:54:17.348 [http-nio-8080-exec-6] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.CommodityController.outMoney()
2022-04-09 10:54:17.349 [http-nio-8080-exec-6] INFO  com.a243.magicbazaar.config.log.LogAspect - param:["2022-04-01","2022-04-07"]
2022-04-09 10:54:17.349 [http-nio-8080-exec-6] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=0,10000.00,0,0,129100.00,5000.00,0,)
2022-04-09 10:54:17.349 [http-nio-8080-exec-6] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:26ms
2022-04-09 10:54:17.349 [http-nio-8080-exec-6] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-09 10:54:17.349 [http-nio-8080-exec-6] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/admin/commodity/outmoney","url":"http://localhost:8080/admin/commodity/outmoney","result":{"msg":"请求成功","code":0,"data":"0,10000.00,0,0,129100.00,5000.00,0,","success":true},"basePath":"http://localhost:8080/admin/commodity/outmoney","startTime":1649472857322,"spendTime":27}
