2022-04-08 08:05:09.990 [main] INFO  App - Starting App using Java 17.0.2 on sakurasawahina with PID 8396 (D:\Idea-Project\magicbazaar\magicbazaar-web\target\classes started by sakurasawahina in D:\Idea-Project\magicbazaar)
2022-04-08 14:12:24.932 [http-nio-8080-exec-10] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"GET","uri":"/url/commodity","url":"http://localhost:8080/url/commodity","result":"backstage/commodity","basePath":"http://localhost:8080/url/commodity","startTime":1649398344931,"spendTime":1}
2022-04-08 14:12:25.056 [http-nio-8080-exec-4] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-08 14:12:25.056 [http-nio-8080-exec-4] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:0:0:0:0:0:0:0:1
2022-04-08 14:12:25.056 [http-nio-8080-exec-4] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/admin/commodity/list
2022-04-08 14:12:25.056 [http-nio-8080-exec-4] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:POST
2022-04-08 14:12:25.056 [http-nio-8080-exec-4] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NTAzNzg5LCJpYXQiOjE2NDkzMTk3ODl9.6NlIGP7VaaZhINdK5DXJGOERLDinU2uHx2zkwWofd7k
2022-04-08 14:12:25.056 [http-nio-8080-exec-4] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request end===============
2022-04-08 14:12:25.073 [http-nio-8080-exec-3] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-08 14:12:25.073 [http-nio-8080-exec-2] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request start===============
2022-04-08 14:12:25.073 [http-nio-8080-exec-3] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:0:0:0:0:0:0:0:1
2022-04-08 14:12:25.073 [http-nio-8080-exec-3] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/admin/commodity/type/list
2022-04-08 14:12:25.073 [http-nio-8080-exec-2] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request ip:0:0:0:0:0:0:0:1
2022-04-08 14:12:25.073 [http-nio-8080-exec-3] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:POST
2022-04-08 14:12:25.073 [http-nio-8080-exec-2] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request uri:/admin/commodity/brand/list
2022-04-08 14:12:25.073 [http-nio-8080-exec-3] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NTAzNzg5LCJpYXQiOjE2NDkzMTk3ODl9.6NlIGP7VaaZhINdK5DXJGOERLDinU2uHx2zkwWofd7k
2022-04-08 14:12:25.073 [http-nio-8080-exec-2] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - request method:POST
2022-04-08 14:12:25.073 [http-nio-8080-exec-3] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request end===============
2022-04-08 14:12:25.073 [http-nio-8080-exec-2] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - token:eyJhbGciOiJIUzI1NiJ9.eyJpZCI6MSwiZXhwIjoxNjU0NTAzNzg5LCJpYXQiOjE2NDkzMTk3ODl9.6NlIGP7VaaZhINdK5DXJGOERLDinU2uHx2zkwWofd7k
2022-04-08 14:12:25.073 [http-nio-8080-exec-2] INFO  c.a.m.config.handler.interceptor.StaffInterceptor - ===============request end===============
2022-04-08 14:12:25.143 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-08 14:12:25.143 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-08 14:12:25.144 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-08T14:12:25.144465900
2022-04-08 14:12:25.144 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.CommodityBrandController.list()
2022-04-08 14:12:25.146 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[{}]
2022-04-08 14:12:25.146 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=[CommodityBrandVo(id=1, name=万代, firstLetter=W, publishStatus=1, logo=/image/fc20c49d-dc51-4413-828b-83558f83d858.jpg, bigLogo=/image/7b00ec58-670c-4acc-a5cb-d2adedab6922.jpeg, number=4, description=, createTime=2022-03-16T13:45:06, updateTime=2022-03-16T13:45:06), CommodityBrandVo(id=2, name=GSC, firstLetter=G, publishStatus=1, logo=/image/2dfa8d6d-9943-4ae2-b084-49e5c86a9043.jpg, bigLogo=/image/1f464a63-8f23-4f26-8af8-b6f8910621e7.jpg, number=2, description=, createTime=2022-03-16T13:45:18, updateTime=2022-03-16T13:45:19), CommodityBrandVo(id=3, name=MaxFactory, firstLetter=M, publishStatus=1, logo=null, bigLogo=null, number=1, description=null, createTime=2022-03-16T13:45:29, updateTime=2022-03-16T13:45:30), CommodityBrandVo(id=4, name=MEDICOM TOY, firstLetter=M, publishStatus=1, logo=null, bigLogo=null, number=2, description=null, createTime=2022-03-16T13:45:39, updateTime=2022-03-16T13:45:40), CommodityBrandVo(id=5, name=寿屋, firstLetter=S, publishStatus=1, logo=null, bigLogo=null, number=0, description=null, createTime=2022-03-16T13:46:08, updateTime=2022-03-16T13:46:09), CommodityBrandVo(id=6, name=Union Creative, firstLetter=U, publishStatus=1, logo=null, bigLogo=null, number=1, description=null, createTime=2022-03-16T13:46:20, updateTime=2022-03-16T13:46:20), CommodityBrandVo(id=7, name=POMMOP, firstLetter=P, publishStatus=1, logo=null, bigLogo=null, number=0, description=null, createTime=2022-03-17T17:20:03, updateTime=2022-03-17T17:20:03), CommodityBrandVo(id=8, name=ORANGE ROUGE, firstLetter=O, publishStatus=1, logo=null, bigLogo=null, number=1, description=null, createTime=2022-03-16T13:46:43, updateTime=2022-03-16T13:46:43), CommodityBrandVo(id=9, name=Cospa, firstLetter=C, publishStatus=1, logo=null, bigLogo=null, number=0, description=null, createTime=2022-03-16T13:46:51, updateTime=2022-03-16T13:46:52), CommodityBrandVo(id=10, name=森仓円, firstLetter=S, publishStatus=1, logo=null, bigLogo=null, number=0, description=null, createTime=2022-03-16T13:47:03, updateTime=2022-03-16T13:47:03)])
2022-04-08 14:12:25.155 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:52ms
2022-04-08 14:12:25.155 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-08 14:12:25.157 [http-nio-8080-exec-2] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/admin/commodity/brand/list","url":"http://localhost:8080/admin/commodity/brand/list","result":{"msg":"请求成功","code":0,"data":[{"description":"","updateTime":1647409506000,"number":"4","bigLogo":"/image/7b00ec58-670c-4acc-a5cb-d2adedab6922.jpeg","createTime":1647409506000,"name":"万代","logo":"/image/fc20c49d-dc51-4413-828b-83558f83d858.jpg","id":1,"firstLetter":"W","publishStatus":1},{"description":"","updateTime":1647409519000,"number":"2","bigLogo":"/image/1f464a63-8f23-4f26-8af8-b6f8910621e7.jpg","createTime":1647409518000,"name":"GSC","logo":"/image/2dfa8d6d-9943-4ae2-b084-49e5c86a9043.jpg","id":2,"firstLetter":"G","publishStatus":1},{"updateTime":1647409530000,"number":"1","createTime":1647409529000,"name":"MaxFactory","id":3,"firstLetter":"M","publishStatus":1},{"updateTime":1647409540000,"number":"2","createTime":1647409539000,"name":"MEDICOM TOY","id":4,"firstLetter":"M","publishStatus":1},{"updateTime":1647409569000,"number":"0","createTime":1647409568000,"name":"寿屋","id":5,"firstLetter":"S","publishStatus":1},{"updateTime":1647409580000,"number":"1","createTime":1647409580000,"name":"Union Creative","id":6,"firstLetter":"U","publishStatus":1},{"updateTime":1647508803000,"number":"0","createTime":1647508803000,"name":"POMMOP","id":7,"firstLetter":"P","publishStatus":1},{"updateTime":1647409603000,"number":"1","createTime":1647409603000,"name":"ORANGE ROUGE","id":8,"firstLetter":"O","publishStatus":1},{"updateTime":1647409612000,"number":"0","createTime":1647409611000,"name":"Cospa","id":9,"firstLetter":"C","publishStatus":1},{"updateTime":1647409623000,"number":"0","createTime":1647409623000,"name":"森仓円","id":10,"firstLetter":"S","publishStatus":1}],"success":true},"basePath":"http://localhost:8080/admin/commodity/brand/list","startTime":1649398345091,"spendTime":64}
2022-04-08 14:12:25.190 [http-nio-8080-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log start===============
2022-04-08 14:12:25.190 [http-nio-8080-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - verify:success
2022-04-08 14:12:25.190 [http-nio-8080-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - time:2022-04-08T14:12:25.190324400
2022-04-08 14:12:25.190 [http-nio-8080-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - method:com.a243.magicbazaar.controller.CommodityTypeController.list()
2022-04-08 14:12:25.191 [http-nio-8080-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - param:[{"tree":false}]
2022-04-08 14:12:25.192 [http-nio-8080-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - result:Result(success=true, code=0, msg=请求成功, count=null, data=[CommodityTypeVo(id=1, name=手办, publishStatus=1, sort=1, menuIcon=null, parentId=7, isMenu=0, children=[CommodityTypeVo(id=2, name=等比例手办, publishStatus=1, sort=1, menuIcon=null, parentId=1, isMenu=1, children=null, number=4, createTime=2022-03-15T09:56:23, updateTime=2022-03-15T09:56:23), CommodityTypeVo(id=3, name=Q版, publishStatus=1, sort=2, menuIcon=null, parentId=1, isMenu=1, children=null, number=0, createTime=2022-03-15T09:56:42, updateTime=2022-03-15T09:56:42), CommodityTypeVo(id=4, name=玩偶, publishStatus=1, sort=3, menuIcon=null, parentId=1, isMenu=1, children=null, number=0, createTime=2022-03-15T09:56:51, updateTime=2022-03-15T09:56:51), CommodityTypeVo(id=5, name=景品, publishStatus=1, sort=4, menuIcon=null, parentId=1, isMenu=1, children=null, number=0, createTime=2022-03-15T09:57:01, updateTime=2022-03-15T09:57:02), CommodityTypeVo(id=6, name=手办配件, publishStatus=1, sort=5, menuIcon=null, parentId=1, isMenu=1, children=null, number=0, createTime=2022-03-15T09:57:16, updateTime=2022-03-15T09:57:16)], number=null, createTime=2022-03-15T09:56:04, updateTime=2022-03-15T09:56:04), CommodityTypeVo(id=8, name=模型, publishStatus=1, sort=2, menuIcon=null, parentId=7, isMenu=0, children=[CommodityTypeVo(id=9, name=拼装模型, publishStatus=1, sort=1, menuIcon=null, parentId=8, isMenu=1, children=null, number=1, createTime=2022-03-15T18:43:07, updateTime=2022-03-15T18:43:07), CommodityTypeVo(id=10, name=免拼装模型, publishStatus=1, sort=2, menuIcon=null, parentId=8, isMenu=1, children=null, number=0, createTime=2022-03-15T18:43:26, updateTime=2022-03-15T18:43:26), CommodityTypeVo(id=11, name=模型配件, publishStatus=1, sort=3, menuIcon=null, parentId=8, isMenu=1, children=null, number=0, createTime=2022-03-15T18:44:49, updateTime=2022-03-15T18:44:49), CommodityTypeVo(id=12, name=汽车模型, publishStatus=1, sort=4, menuIcon=null, parentId=8, isMenu=1, children=null, number=0, createTime=2022-03-15T18:44:59, updateTime=2022-03-15T18:45)], number=null, createTime=2022-03-15T18:42:51, updateTime=2022-03-15T18:42:51), CommodityTypeVo(id=13, name=扭蛋类, publishStatus=1, sort=3, menuIcon=null, parentId=7, isMenu=0, children=[CommodityTypeVo(id=14, name=扭蛋, publishStatus=1, sort=1, menuIcon=null, parentId=13, isMenu=1, children=null, number=0, createTime=2022-03-15T18:48:01, updateTime=2022-03-15T18:48:02), CommodityTypeVo(id=15, name=盒蛋, publishStatus=1, sort=2, menuIcon=null, parentId=13, isMenu=1, children=null, number=0, createTime=2022-03-15T18:48:14, updateTime=2022-03-15T18:48:14), CommodityTypeVo(id=16, name=食玩, publishStatus=1, sort=3, menuIcon=null, parentId=13, isMenu=1, children=null, number=0, createTime=2022-03-15T18:48:38, updateTime=2022-03-15T18:48:38)], number=null, createTime=2022-03-15T18:47:50, updateTime=2022-03-15T18:47:51), CommodityTypeVo(id=17, name=玩偶娃娃, publishStatus=1, sort=4, menuIcon=null, parentId=7, isMenu=0, children=[CommodityTypeVo(id=18, name=毛绒布偶, publishStatus=1, sort=1, menuIcon=null, parentId=17, isMenu=1, children=null, number=0, createTime=2022-03-15T18:52:46, updateTime=2022-03-15T18:52:46), CommodityTypeVo(id=19, name=球形关节玩偶, publishStatus=1, sort=2, menuIcon=null, parentId=17, isMenu=1, children=null, number=0, createTime=2022-03-15T18:52:58, updateTime=2022-03-15T18:52:58)], number=null, createTime=2022-03-15T18:49:02, updateTime=2022-03-15T18:49:03), CommodityTypeVo(id=20, name=软周边, publishStatus=1, sort=5, menuIcon=null, parentId=7, isMenu=0, children=[CommodityTypeVo(id=21, name=角色周边, publishStatus=1, sort=1, menuIcon=null, parentId=20, isMenu=1, children=null, number=3, createTime=2022-03-15T18:54:39, updateTime=2022-03-15T18:54:40), CommodityTypeVo(id=22, name=文具办公, publishStatus=1, sort=2, menuIcon=null, parentId=20, isMenu=1, children=null, number=1, createTime=2022-03-15T18:54:50, updateTime=2022-03-15T18:54:51), CommodityTypeVo(id=23, name=日用家居, publishStatus=1, sort=3, menuIcon=null, parentId=20, isMenu=1, children=null, number=2, createTime=2022-03-15T18:55:05, updateTime=2022-03-15T18:55:06), CommodityTypeVo(id=24, name=手机配件, publishStatus=1, sort=4, menuIcon=null, parentId=20, isMenu=1, children=null, number=0, createTime=2022-03-15T18:55:18, updateTime=2022-03-15T18:55:19)], number=null, createTime=2022-03-15T18:54:24, updateTime=2022-03-15T18:54:24), CommodityTypeVo(id=25, name=箱包服饰, publishStatus=1, sort=6, menuIcon=null, parentId=7, isMenu=0, children=[CommodityTypeVo(id=26, name=T恤, publishStatus=1, sort=1, menuIcon=null, parentId=25, isMenu=1, children=null, number=0, createTime=2022-03-15T18:55:46, updateTime=2022-03-15T18:55:46), CommodityTypeVo(id=27, name=其他服饰, publishStatus=1, sort=2, menuIcon=null, parentId=25, isMenu=1, children=null, number=0, createTime=2022-03-15T18:55:56, updateTime=2022-03-15T18:55:56), CommodityTypeVo(id=28, name=配饰, publishStatus=1, sort=3, menuIcon=null, parentId=25, isMenu=1, children=null, number=0, createTime=2022-03-15T18:56:30, updateTime=2022-03-15T18:56:30), CommodityTypeVo(id=29, name=箱包袋子, publishStatus=1, sort=4, menuIcon=null, parentId=25, isMenu=1, children=null, number=0, createTime=2022-03-15T18:56:39, updateTime=2022-03-15T18:56:39), CommodityTypeVo(id=30, name=首饰, publishStatus=1, sort=5, menuIcon=null, parentId=25, isMenu=1, children=null, number=0, createTime=2022-03-15T18:56:52, updateTime=2022-03-15T18:56:52), CommodityTypeVo(id=31, name=美甲贴, publishStatus=1, sort=6, menuIcon=null, parentId=25, isMenu=1, children=null, number=0, createTime=2022-03-15T18:57:17, updateTime=2022-03-15T18:57:17)], number=null, createTime=2022-03-15T18:55:33, updateTime=2022-03-15T18:55:34)])
2022-04-08 14:12:25.198 [http-nio-8080-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - execution time:99ms
2022-04-08 14:12:25.198 [http-nio-8080-exec-3] INFO  com.a243.magicbazaar.config.log.LogAspect - ===============log end===============
2022-04-08 14:12:25.200 [http-nio-8080-exec-3] INFO  com.a243.magicbazaar.config.log.WebLogAspect - {"method":"POST","uri":"/admin/commodity/type/list","url":"http://localhost:8080/admin/commodity/type/list","result":{"msg":"请求成功","code":0,"data":[{"updateTime":1647309364000,"sort":1,"isMenu":0,"parentId":7,"children":[{"updateTime":1647309383000,"sort":1,"isMenu":1,"parentId":1,"number":"4","createTime":1647309383000,"name":"等比例手办","id":2,"publishStatus":1},{"updateTime":1647309402000,"sort":2,"isMenu":1,"parentId":1,"number":"0","createTime":1647309402000,"name":"Q版","id":3,"publishStatus":1},{"updateTime":1647309411000,"sort":3,"isMenu":1,"parentId":1,"number":"0","createTime":1647309411000,"name":"玩偶","id":4,"publishStatus":1},{"updateTime":1647309422000,"sort":4,"isMenu":1,"parentId":1,"number":"0","createTime":1647309421000,"name":"景品","id":5,"publishStatus":1},{"updateTime":1647309436000,"sort":5,"isMenu":1,"parentId":1,"number":"0","createTime":1647309436000,"name":"手办配件","id":6,"publishStatus":1}],"createTime":1647309364000,"name":"手办","id":1,"publishStatus":1},{"updateTime":1647340971000,"sort":2,"isMenu":0,"parentId":7,"children":[{"updateTime":1647340987000,"sort":1,"isMenu":1,"parentId":8,"number":"1","createTime":1647340987000,"name":"拼装模型","id":9,"publishStatus":1},{"updateTime":1647341006000,"sort":2,"isMenu":1,"parentId":8,"number":"0","createTime":1647341006000,"name":"免拼装模型","id":10,"publishStatus":1},{"updateTime":1647341089000,"sort":3,"isMenu":1,"parentId":8,"number":"0","createTime":1647341089000,"name":"模型配件","id":11,"publishStatus":1},{"updateTime":1647341100000,"sort":4,"isMenu":1,"parentId":8,"number":"0","createTime":1647341099000,"name":"汽车模型","id":12,"publishStatus":1}],"createTime":1647340971000,"name":"模型","id":8,"publishStatus":1},{"updateTime":1647341271000,"sort":3,"isMenu":0,"parentId":7,"children":[{"updateTime":1647341282000,"sort":1,"isMenu":1,"parentId":13,"number":"0","createTime":1647341281000,"name":"扭蛋","id":14,"publishStatus":1},{"updateTime":1647341294000,"sort":2,"isMenu":1,"parentId":13,"number":"0","createTime":1647341294000,"name":"盒蛋","id":15,"publishStatus":1},{"updateTime":1647341318000,"sort":3,"isMenu":1,"parentId":13,"number":"0","createTime":1647341318000,"name":"食玩","id":16,"publishStatus":1}],"createTime":1647341270000,"name":"扭蛋类","id":13,"publishStatus":1},{"updateTime":1647341343000,"sort":4,"isMenu":0,"parentId":7,"children":[{"updateTime":1647341566000,"sort":1,"isMenu":1,"parentId":17,"number":"0","createTime":1647341566000,"name":"毛绒布偶","id":18,"publishStatus":1},{"updateTime":1647341578000,"sort":2,"isMenu":1,"parentId":17,"number":"0","createTime":1647341578000,"name":"球形关节玩偶","id":19,"publishStatus":1}],"createTime":1647341342000,"name":"玩偶娃娃","id":17,"publishStatus":1},{"updateTime":1647341664000,"sort":5,"isMenu":0,"parentId":7,"children":[{"updateTime":1647341680000,"sort":1,"isMenu":1,"parentId":20,"number":"3","createTime":1647341679000,"name":"角色周边","id":21,"publishStatus":1},{"updateTime":1647341691000,"sort":2,"isMenu":1,"parentId":20,"number":"1","createTime":1647341690000,"name":"文具办公","id":22,"publishStatus":1},{"updateTime":1647341706000,"sort":3,"isMenu":1,"parentId":20,"number":"2","createTime":1647341705000,"name":"日用家居","id":23,"publishStatus":1},{"updateTime":1647341719000,"sort":4,"isMenu":1,"parentId":20,"number":"0","createTime":1647341718000,"name":"手机配件","id":24,"publishStatus":1}],"createTime":1647341664000,"name":"软周边","id":20,"publishStatus":1},{"updateTime":1647341734000,"sort":6,"isMenu":0,"parentId":7,"children":[{"updateTime":1647341746000,"sort":1,"isMenu":1,"parentId":25,"number":"0","createTime":1647341746000,"name":"T恤","id":26,"publishStatus":1},{"updateTime":1647341756000,"sort":2,"isMenu":1,"parentId":25,"number":"0","createTime":1647341756000,"name":"其他服饰","id":27,"publishStatus":1},{"updateTime":1647341790000,"sort":3,"isMenu":1,"parentId":25,"number":"0","createTime":1647341790000,"name":"配饰","id":28,"publishStatus":1},{"updateTime":1647341799000,"sort":4,"isMenu":1,"parentId":25,"number":"0","createTime":1647341799000,"name":"箱包袋子","id":29,"publishStatus":1},{"updateTime":1647341812000,"sort":5,"isMenu":1,"parentId":25,"number":"0","createTime":1647341812000,"name":"首饰","id":30,"publishStatus":1},{"updateTime":1647341837000,"sort":6,"isMenu":1,"parentId":25,"number":"0","createTime":1647341837000,"name":"美甲贴","id":31,"publishStatus":1}],"createTime":1647341733000,"name":"箱包服饰","id":25,"publishStatus":1}],"success":true},"basePath":"http://localhost:8080/admin/commodity/type/list","startTime":1649398345091,"spendTime":107}
